:START_ID,:END_ID,score:DOUBLE,:TYPE
24419,1929,0.003825,SCORE
24419,1377,0.003789,SCORE
24420,38,0.018874,SCORE
24420,15198,0.016030,SCORE
24420,3851,0.014346,SCORE
24420,839,0.010222,SCORE
24420,12429,0.009493,SCORE
24420,24,0.009108,SCORE
24420,11910,0.007038,SCORE
24420,964,0.006831,SCORE
24420,841,0.006021,SCORE
24420,26,0.005659,SCORE
24420,2249,0.005628,SCORE
24420,275,0.005621,SCORE
24420,381,0.005545,SCORE
24420,5955,0.005301,SCORE
24420,50111,0.005263,SCORE
24420,351,0.005259,SCORE
24420,261,0.005208,SCORE
24420,3599,0.005070,SCORE
24420,3031,0.005051,SCORE
24420,175,0.005049,SCORE
24420,109408,0.005000,SCORE
24420,980,0.004617,SCORE
24420,64,0.004617,SCORE
24420,87798,0.004444,SCORE
24420,746,0.004366,SCORE
24420,117,0.004090,SCORE
24420,21535,0.004084,SCORE
24420,517,0.003936,SCORE
24420,126,0.003823,SCORE
24420,6114,0.003712,SCORE
24421,584,0.041141,SCORE
24421,1748,0.020192,SCORE
24421,38,0.019980,SCORE
24421,11081,0.013075,SCORE
24421,161,0.011860,SCORE
24421,9977,0.011775,SCORE
24421,3156,0.011117,SCORE
24421,5259,0.010850,SCORE
24421,17752,0.010640,SCORE
24421,120,0.010287,SCORE
24421,5895,0.009091,SCORE
24421,2873,0.007823,SCORE
24421,275,0.007563,SCORE
24421,9491,0.007551,SCORE
24421,14769,0.007128,SCORE
24421,7,0.006930,SCORE
24421,51759,0.006634,SCORE
24421,51758,0.006541,SCORE
24421,261,0.006309,SCORE
24421,24,0.006230,SCORE
24421,117,0.006023,SCORE
24421,122,0.005928,SCORE
24421,1577,0.005784,SCORE
24421,20558,0.005579,SCORE
24421,44365,0.005425,SCORE
24421,3259,0.005266,SCORE
24421,10342,0.005165,SCORE
24421,3887,0.005105,SCORE
24421,75206,0.005032,SCORE
24421,52999,0.005032,SCORE
24422,9544,0.014807,SCORE
24422,143,0.011137,SCORE
24422,1462,0.010955,SCORE
24422,24,0.009232,SCORE
24422,26,0.007103,SCORE
24422,1761,0.006967,SCORE
24422,275,0.006340,SCORE
24422,3651,0.006174,SCORE
24422,261,0.006099,SCORE
24422,30,0.005699,SCORE
24422,659,0.005307,SCORE
24422,8139,0.005207,SCORE
24422,126,0.005182,SCORE
24422,747,0.004809,SCORE
24422,1581,0.004691,SCORE
24422,14099,0.004558,SCORE
24422,1491,0.004535,SCORE
24422,21,0.004285,SCORE
24422,117,0.004192,SCORE
24422,5616,0.003882,SCORE
24422,2168,0.003842,SCORE
24422,796,0.003714,SCORE
24422,161,0.003667,SCORE
24422,1262,0.003655,SCORE
24422,22361,0.003458,SCORE
24422,2885,0.003321,SCORE
24422,538,0.003231,SCORE
24422,9549,0.003208,SCORE
24422,12928,0.003205,SCORE
24422,1770,0.003177,SCORE
24423,143,0.025512,SCORE
24423,1163,0.013674,SCORE
24423,10296,0.007576,SCORE
24423,385,0.007114,SCORE
24423,8139,0.006775,SCORE
24423,12665,0.006735,SCORE
24423,3481,0.006181,SCORE
24423,161,0.006047,SCORE
24423,2151,0.005725,SCORE
24423,261,0.005716,SCORE
24423,1049,0.005532,SCORE
24423,1262,0.005322,SCORE
24423,981,0.005263,SCORE
24423,3651,0.004925,SCORE
24423,944,0.004629,SCORE
24423,24,0.004478,SCORE
24423,538,0.004301,SCORE
24423,747,0.004154,SCORE
24423,659,0.004033,SCORE
24423,5113,0.003979,SCORE
24423,4411,0.003969,SCORE
24423,3544,0.003777,SCORE
24423,5112,0.003558,SCORE
24423,126,0.003370,SCORE
24423,38,0.003284,SCORE
24423,2821,0.003178,SCORE
24423,537,0.003085,SCORE
24423,275,0.002990,SCORE
24423,9951,0.002965,SCORE
24423,26,0.002732,SCORE
24424,38,0.013965,SCORE
24424,73,0.011338,SCORE
24424,1214,0.010287,SCORE
24424,74,0.009303,SCORE
24424,1886,0.008410,SCORE
24424,117,0.007777,SCORE
24424,1051,0.007562,SCORE
24424,24,0.006482,SCORE
24424,14443,0.006019,SCORE
24424,158,0.005554,SCORE
24424,6240,0.005249,SCORE
24424,532,0.005206,SCORE
24424,175,0.005158,SCORE
24424,13,0.004857,SCORE
24424,30,0.004835,SCORE
24424,885,0.004721,SCORE
24424,126,0.004521,SCORE
24424,261,0.004377,SCORE
24424,275,0.004203,SCORE
24424,1087,0.004145,SCORE
24424,448,0.004097,SCORE
24424,746,0.003916,SCORE
24424,5494,0.003902,SCORE
24424,161,0.003432,SCORE
24424,511,0.003185,SCORE
24424,311,0.003172,SCORE
24424,211,0.003028,SCORE
24424,796,0.002945,SCORE
24424,1518,0.002861,SCORE
24424,2817,0.002820,SCORE
24425,1262,0.018769,SCORE
24425,2026,0.012188,SCORE
24425,106975,0.011369,SCORE
24425,143,0.009827,SCORE
24425,747,0.007188,SCORE
24425,1941,0.005973,SCORE
24425,1301,0.005931,SCORE
24425,106974,0.005687,SCORE
24425,1462,0.005665,SCORE
24425,1163,0.005338,SCORE
24425,2027,0.005224,SCORE
24425,175,0.004995,SCORE
24425,3651,0.004374,SCORE
24425,5988,0.004236,SCORE
24425,24,0.004141,SCORE
24425,1317,0.004093,SCORE
24425,2845,0.003948,SCORE
24425,1049,0.003752,SCORE
24425,117,0.003526,SCORE
24425,161,0.003372,SCORE
24425,1471,0.003310,SCORE
24425,796,0.003214,SCORE
24425,261,0.003203,SCORE
24425,14580,0.003059,SCORE
24425,17106,0.003007,SCORE
24425,448,0.002997,SCORE
24425,1138,0.002944,SCORE
24425,385,0.002939,SCORE
24425,120,0.002912,SCORE
24425,58665,0.002761,SCORE
24426,1163,0.013515,SCORE
24426,944,0.011568,SCORE
24426,1192,0.011356,SCORE
24426,13262,0.009543,SCORE
24426,275,0.009161,SCORE
24426,24,0.008984,SCORE
24426,659,0.008166,SCORE
24426,397,0.006628,SCORE
24426,385,0.005937,SCORE
24426,722,0.005849,SCORE
24426,898,0.005371,SCORE
24426,175,0.004833,SCORE
24426,6306,0.004555,SCORE
24426,701,0.004523,SCORE
24426,53740,0.004514,SCORE
24426,126,0.004364,SCORE
24426,2361,0.004286,SCORE
24426,448,0.004058,SCORE
24426,38,0.003837,SCORE
24426,507,0.003801,SCORE
24426,3752,0.003524,SCORE
24426,1462,0.003517,SCORE
24426,7291,0.003475,SCORE
24426,4484,0.003438,SCORE
24426,2621,0.003157,SCORE
24426,796,0.003123,SCORE
24426,143,0.002940,SCORE
24426,1953,0.002874,SCORE
24426,1171,0.002734,SCORE
24426,1334,0.002733,SCORE
24427,659,0.009257,SCORE
24427,161,0.009075,SCORE
24427,190,0.007954,SCORE
24427,261,0.007430,SCORE
24427,428,0.007043,SCORE
24427,2187,0.006730,SCORE
24427,24,0.006515,SCORE
24427,26,0.006080,SCORE
24427,3851,0.005701,SCORE
24427,424,0.005527,SCORE
24427,260,0.005297,SCORE
24427,275,0.005091,SCORE
24427,481,0.004783,SCORE
24427,385,0.004300,SCORE
24427,38,0.004226,SCORE
24427,311,0.003905,SCORE
24427,747,0.003895,SCORE
24427,81,0.003760,SCORE
24427,143,0.003607,SCORE
24427,117,0.003527,SCORE
24427,175,0.003471,SCORE
24427,11729,0.003396,SCORE
24427,448,0.003380,SCORE
24427,8296,0.003302,SCORE
24427,5595,0.003162,SCORE
24427,670,0.003162,SCORE
24427,80890,0.003115,SCORE
24427,736,0.002909,SCORE
24427,1093,0.002803,SCORE
24427,1163,0.002751,SCORE
24428,77373,0.073171,SCORE
24428,23413,0.051441,SCORE
24428,1930,0.036621,SCORE
24428,18677,0.036585,SCORE
24428,206,0.021527,SCORE
24428,50111,0.021521,SCORE
24428,31415,0.017217,SCORE
24428,2416,0.015292,SCORE
24428,6022,0.014061,SCORE
24428,143,0.010799,SCORE
24428,2026,0.010797,SCORE
24428,18556,0.010708,SCORE
24428,1163,0.009525,SCORE
24428,13819,0.008613,SCORE
24428,18697,0.008613,SCORE
24428,53186,0.006972,SCORE
24428,53989,0.006969,SCORE
24428,453,0.006284,SCORE
24428,275,0.005684,SCORE
24428,24,0.005333,SCORE
24428,2214,0.004708,SCORE
24428,36593,0.004646,SCORE
24428,56,0.004610,SCORE
24428,11847,0.004451,SCORE
24428,2331,0.004341,SCORE
24428,8000,0.004315,SCORE
24428,7027,0.004315,SCORE
24428,3866,0.004310,SCORE
24428,4897,0.004308,SCORE
24428,6948,0.004306,SCORE
24429,659,0.026349,SCORE
24429,175,0.024546,SCORE
24429,747,0.020926,SCORE
24429,385,0.016348,SCORE
24429,190,0.012327,SCORE
24429,5291,0.012266,SCORE
24429,763,0.008614,SCORE
24429,141,0.007501,SCORE
24429,944,0.007355,SCORE
24429,3241,0.006821,SCORE
24429,2621,0.006521,SCORE
24429,275,0.006171,SCORE
24429,1163,0.006064,SCORE
24429,1486,0.005871,SCORE
24429,796,0.005843,SCORE
24429,701,0.005676,SCORE
24429,2361,0.005057,SCORE
24429,2600,0.004788,SCORE
24429,24,0.004542,SCORE
24429,143,0.004394,SCORE
24429,631,0.003785,SCORE
24429,117,0.003729,SCORE
24429,18098,0.003623,SCORE
24429,26,0.003460,SCORE
24429,311,0.003271,SCORE
24429,817,0.003249,SCORE
24429,261,0.003202,SCORE
24429,3513,0.003155,SCORE
24429,3451,0.003104,SCORE
24429,518,0.003103,SCORE
24430,1339,0.051074,SCORE
24430,1308,0.028714,SCORE
24430,143,0.015836,SCORE
24430,1340,0.013166,SCORE
24430,55490,0.010372,SCORE
24430,174,0.009787,SCORE
24430,910,0.008950,SCORE
24430,3686,0.008858,SCORE
24430,175,0.007801,SCORE
24430,7792,0.006724,SCORE
24430,275,0.006594,SCORE
24430,95,0.006173,SCORE
24430,4756,0.006050,SCORE
24430,1071,0.005635,SCORE
24430,30052,0.005186,SCORE
24430,1317,0.005062,SCORE
24430,4893,0.004970,SCORE
24430,3687,0.004801,SCORE
24430,5318,0.004546,SCORE
24430,986,0.004532,SCORE
24430,1297,0.004339,SCORE
24430,30,0.004261,SCORE
24430,24,0.004111,SCORE
24430,448,0.004075,SCORE
24430,237,0.003649,SCORE
24430,9559,0.003618,SCORE
24430,8790,0.003489,SCORE
24430,43897,0.003457,SCORE
24430,5011,0.003437,SCORE
24430,38908,0.003419,SCORE
24431,12806,0.062857,SCORE
24431,25812,0.018194,SCORE
24431,12810,0.012737,SCORE
24431,12809,0.012737,SCORE
24431,6603,0.012570,SCORE
24431,9544,0.008776,SCORE
24431,11384,0.008742,SCORE
24431,9545,0.008647,SCORE
24431,4462,0.008169,SCORE
24431,4278,0.007821,SCORE
24431,2886,0.007695,SCORE
24431,7225,0.007545,SCORE
24431,10321,0.006847,SCORE
24431,20220,0.006428,SCORE
24431,26175,0.005756,SCORE
24431,126,0.005750,SCORE
24431,99886,0.005495,SCORE
24431,29139,0.005242,SCORE
24431,1064,0.005235,SCORE
24431,20219,0.004542,SCORE
24431,39878,0.004396,SCORE
24431,1071,0.004219,SCORE
24431,824,0.004161,SCORE
24431,2009,0.004071,SCORE
24431,1639,0.003776,SCORE
24431,24,0.003769,SCORE
24431,24888,0.003765,SCORE
24431,7435,0.003692,SCORE
24431,6005,0.003594,SCORE
24431,4088,0.003594,SCORE
24432,7225,0.009879,SCORE
24432,9256,0.009449,SCORE
24432,24,0.009320,SCORE
24432,2167,0.007113,SCORE
24432,175,0.007014,SCORE
24432,308,0.006658,SCORE
24432,511,0.006508,SCORE
24432,10345,0.005709,SCORE
24432,143,0.005216,SCORE
24432,38,0.005180,SCORE
24432,878,0.004552,SCORE
24432,834,0.004511,SCORE
24432,261,0.004238,SCORE
24432,2119,0.003727,SCORE
24432,448,0.003599,SCORE
24432,3268,0.003509,SCORE
24432,2526,0.003373,SCORE
24432,1010,0.003355,SCORE
24432,161,0.003323,SCORE
24432,1862,0.003153,SCORE
24432,9545,0.003086,SCORE
24432,275,0.003057,SCORE
24432,518,0.003001,SCORE
24432,521,0.002855,SCORE
24432,117,0.002805,SCORE
24432,1069,0.002679,SCORE
24432,2164,0.002628,SCORE
24432,1049,0.002590,SCORE
24432,2031,0.002538,SCORE
24432,126,0.002329,SCORE
24433,507,0.023471,SCORE
24433,1255,0.012669,SCORE
24433,143,0.010477,SCORE
24433,1163,0.010353,SCORE
24433,175,0.010228,SCORE
24433,2759,0.008423,SCORE
24433,385,0.006182,SCORE
24433,1238,0.005388,SCORE
24433,1156,0.005287,SCORE
24433,161,0.004890,SCORE
24433,836,0.004733,SCORE
24433,1462,0.004684,SCORE
24433,944,0.004197,SCORE
24433,506,0.003817,SCORE
24433,849,0.003778,SCORE
24433,2029,0.003731,SCORE
24433,24,0.003688,SCORE
24433,448,0.003652,SCORE
24433,521,0.003499,SCORE
24433,275,0.003448,SCORE
24433,2361,0.003410,SCORE
24433,602,0.003300,SCORE
24433,38,0.003262,SCORE
24433,1010,0.003035,SCORE
24433,27300,0.002973,SCORE
24433,360,0.002881,SCORE
24433,261,0.002771,SCORE
24433,120,0.002741,SCORE
24433,1071,0.002717,SCORE
24433,311,0.002686,SCORE
24434,19426,0.022919,SCORE
24434,13093,0.021525,SCORE
24434,604,0.020793,SCORE
24434,1064,0.016650,SCORE
24434,120,0.016369,SCORE
24434,350,0.015266,SCORE
24434,251,0.014349,SCORE
24434,163,0.012286,SCORE
24434,15795,0.010068,SCORE
24434,20776,0.009751,SCORE
24434,1905,0.009414,SCORE
24434,448,0.009170,SCORE
24434,24,0.009167,SCORE
24434,3889,0.008839,SCORE
24434,12038,0.007283,SCORE
24434,1734,0.007103,SCORE
24434,47522,0.006482,SCORE
24434,8738,0.006220,SCORE
24434,140,0.005457,SCORE
24434,5807,0.005408,SCORE
24434,1218,0.004746,SCORE
24434,6581,0.004674,SCORE
24434,1267,0.004554,SCORE
24434,2855,0.004544,SCORE
24434,8138,0.004506,SCORE
24434,32366,0.004322,SCORE
24434,981,0.004185,SCORE
24434,2753,0.004023,SCORE
24434,161,0.003986,SCORE
24434,6610,0.003804,SCORE
24435,19977,0.021212,SCORE
24435,819,0.020515,SCORE
24435,5153,0.018773,SCORE
24435,944,0.017500,SCORE
24435,511,0.015282,SCORE
24435,2407,0.012097,SCORE
24435,794,0.009840,SCORE
24435,11728,0.008824,SCORE
24435,9747,0.008132,SCORE
24435,2397,0.007731,SCORE
24435,175,0.007426,SCORE
24435,796,0.007091,SCORE
24435,349,0.006949,SCORE
24435,24,0.006748,SCORE
24435,275,0.005864,SCORE
24435,22000,0.005167,SCORE
24435,261,0.004944,SCORE
24435,16672,0.004918,SCORE
24435,746,0.004868,SCORE
24435,518,0.004613,SCORE
24435,946,0.004464,SCORE
24435,9095,0.004450,SCORE
24435,33,0.004449,SCORE
24435,73,0.004399,SCORE
24435,448,0.004383,SCORE
24435,3831,0.004268,SCORE
24435,34,0.004233,SCORE
24435,117,0.004194,SCORE
24435,532,0.003782,SCORE
24435,2428,0.003655,SCORE
24436,211,0.011818,SCORE
24436,64,0.011095,SCORE
24436,2843,0.007240,SCORE
24436,1051,0.004436,SCORE
24436,2765,0.004401,SCORE
24436,143,0.004372,SCORE
24436,175,0.004137,SCORE
24436,2263,0.003989,SCORE
24436,16226,0.003814,SCORE
24436,817,0.003687,SCORE
24436,659,0.003619,SCORE
24436,1071,0.003577,SCORE
24436,261,0.003521,SCORE
24436,1049,0.003441,SCORE
24436,1010,0.003369,SCORE
24436,796,0.003154,SCORE
24436,95,0.003120,SCORE
24436,38,0.003084,SCORE
24436,2164,0.003026,SCORE
24436,448,0.002993,SCORE
24436,275,0.002965,SCORE
24436,1154,0.002950,SCORE
24436,763,0.002948,SCORE
24436,1252,0.002930,SCORE
24436,24,0.002930,SCORE
24436,1462,0.002891,SCORE
24436,1163,0.002881,SCORE
24436,193,0.002832,SCORE
24436,407,0.002680,SCORE
24436,131,0.002657,SCORE
24437,2845,0.028807,SCORE
24437,3962,0.022994,SCORE
24437,56,0.022399,SCORE
24437,670,0.013774,SCORE
24437,5105,0.013677,SCORE
24437,49041,0.013123,SCORE
24437,6339,0.013123,SCORE
24437,161,0.011919,SCORE
24437,143,0.011133,SCORE
24437,499,0.010622,SCORE
24437,43822,0.010499,SCORE
24437,1049,0.009014,SCORE
24437,3540,0.008653,SCORE
24437,419,0.007533,SCORE
24437,518,0.007489,SCORE
24437,26,0.007086,SCORE
24437,1402,0.006623,SCORE
24437,1594,0.006046,SCORE
24437,14132,0.005961,SCORE
24437,10966,0.005916,SCORE
24437,5767,0.005765,SCORE
24437,836,0.005721,SCORE
24437,6474,0.005694,SCORE
24437,12966,0.005650,SCORE
24437,1482,0.005582,SCORE
24437,17242,0.005522,SCORE
24437,261,0.004410,SCORE
24437,224,0.004372,SCORE
24437,1492,0.004252,SCORE
24437,2168,0.004128,SCORE
24438,10296,0.026517,SCORE
24438,143,0.026077,SCORE
24438,12665,0.025540,SCORE
24438,3481,0.015072,SCORE
24438,1049,0.012660,SCORE
24438,8139,0.011480,SCORE
24438,1267,0.008657,SCORE
24438,1262,0.006237,SCORE
24438,24,0.005964,SCORE
24438,1594,0.005470,SCORE
24438,261,0.005014,SCORE
24438,9612,0.004900,SCORE
24438,4411,0.004715,SCORE
24438,3651,0.004629,SCORE
24438,5698,0.004578,SCORE
24438,2906,0.004385,SCORE
24438,74636,0.004328,SCORE
24438,1674,0.004226,SCORE
24438,3544,0.003717,SCORE
24438,1093,0.003535,SCORE
24438,161,0.003490,SCORE
24438,155,0.003227,SCORE
24438,50203,0.003168,SCORE
24438,4563,0.003153,SCORE
24438,117,0.003117,SCORE
24438,5767,0.003115,SCORE
24438,3469,0.003064,SCORE
24438,193,0.003007,SCORE
24438,1870,0.003001,SCORE
24438,2741,0.002983,SCORE
24439,24,0.012309,SCORE
24439,1462,0.012271,SCORE
24439,1132,0.008380,SCORE
24439,691,0.008374,SCORE
24439,650,0.007158,SCORE
24439,261,0.007009,SCORE
24439,83163,0.006561,SCORE
24439,111,0.005286,SCORE
24439,5030,0.005190,SCORE
24439,1267,0.005147,SCORE
24439,6704,0.004759,SCORE
24439,143,0.004373,SCORE
24439,6534,0.004354,SCORE
24439,1492,0.004279,SCORE
24439,190,0.004199,SCORE
24439,834,0.004177,SCORE
24439,1163,0.004136,SCORE
24439,837,0.003917,SCORE
24439,8868,0.003845,SCORE
24439,3915,0.003456,SCORE
24439,2817,0.003404,SCORE
24439,39602,0.003352,SCORE
24439,95,0.003277,SCORE
24439,856,0.003256,SCORE
24439,122,0.003108,SCORE
24439,13,0.003085,SCORE
24439,38,0.003079,SCORE
24439,4450,0.002975,SCORE
24439,4722,0.002971,SCORE
24439,849,0.002949,SCORE
24440,95,0.010517,SCORE
24440,60462,0.008369,SCORE
24440,507,0.008300,SCORE
24440,1462,0.008146,SCORE
24440,2164,0.007002,SCORE
24440,24,0.006709,SCORE
24440,836,0.006097,SCORE
24440,844,0.005530,SCORE
24440,1163,0.005442,SCORE
24440,143,0.005276,SCORE
24440,3519,0.005026,SCORE
24440,856,0.004932,SCORE
24440,1010,0.004736,SCORE
24440,4117,0.004345,SCORE
24440,659,0.004342,SCORE
24440,944,0.004057,SCORE
24440,448,0.004002,SCORE
24440,6243,0.003990,SCORE
24440,849,0.003989,SCORE
24440,2029,0.003824,SCORE
24440,2263,0.003781,SCORE
24440,1800,0.003755,SCORE
24440,161,0.003711,SCORE
24440,7301,0.003707,SCORE
24440,1334,0.003607,SCORE
24440,2499,0.003500,SCORE
24440,373,0.003452,SCORE
24440,385,0.003380,SCORE
24440,211,0.003267,SCORE
24440,1255,0.003246,SCORE
24441,143,0.031929,SCORE
24441,507,0.015515,SCORE
24441,3544,0.014765,SCORE
24441,15292,0.011917,SCORE
24441,117,0.009219,SCORE
24441,1255,0.009069,SCORE
24441,2263,0.008694,SCORE
24441,1722,0.008020,SCORE
24441,5956,0.006896,SCORE
24441,2485,0.006821,SCORE
24441,796,0.006671,SCORE
24441,2818,0.005172,SCORE
24441,193,0.004872,SCORE
24441,17273,0.004422,SCORE
24441,836,0.004272,SCORE
24441,1953,0.004122,SCORE
24441,2689,0.004047,SCORE
24441,174,0.003972,SCORE
24441,967,0.003972,SCORE
24441,12122,0.003897,SCORE
24441,2822,0.003823,SCORE
24441,1267,0.003823,SCORE
24441,161,0.003823,SCORE
24441,592,0.003673,SCORE
24441,9090,0.003598,SCORE
24441,1254,0.003523,SCORE
24441,5145,0.003523,SCORE
24441,1277,0.003523,SCORE
24441,585,0.003448,SCORE
24441,1238,0.003448,SCORE
24442,4005,0.034503,SCORE
24442,38,0.020392,SCORE
24442,14778,0.018856,SCORE
24442,670,0.016194,SCORE
24442,161,0.013064,SCORE
24442,30,0.012310,SCORE
24442,1760,0.011014,SCORE
24442,3737,0.009846,SCORE
24442,13,0.008859,SCORE
24442,1617,0.006928,SCORE
24442,2789,0.006294,SCORE
24442,533,0.006211,SCORE
24442,521,0.006143,SCORE
24442,778,0.006095,SCORE
24442,275,0.005615,SCORE
24442,468,0.005574,SCORE
24442,126,0.005454,SCORE
24442,817,0.005436,SCORE
24442,24,0.005366,SCORE
24442,5254,0.005345,SCORE
24442,16554,0.005258,SCORE
24442,143,0.005190,SCORE
24442,539,0.005062,SCORE
24442,1992,0.004849,SCORE
24442,261,0.004786,SCORE
24442,5374,0.004375,SCORE
24442,538,0.004291,SCORE
24442,2020,0.004259,SCORE
24442,517,0.004161,SCORE
24442,2586,0.003808,SCORE
24443,1838,0.030338,SCORE
24443,931,0.030204,SCORE
24443,24,0.020162,SCORE
24443,449,0.009565,SCORE
24443,6548,0.009115,SCORE
24443,84,0.006907,SCORE
24443,1890,0.006745,SCORE
24443,796,0.005693,SCORE
24443,175,0.005493,SCORE
24443,172,0.005373,SCORE
24443,382,0.005176,SCORE
24443,2046,0.004722,SCORE
24443,275,0.004539,SCORE
24443,448,0.004236,SCORE
24443,117,0.004028,SCORE
24443,261,0.003687,SCORE
24443,2855,0.003662,SCORE
24443,10159,0.003453,SCORE
24443,1963,0.003415,SCORE
24443,184,0.003398,SCORE
24443,2649,0.003233,SCORE
24443,308,0.003020,SCORE
24443,521,0.002943,SCORE
24443,38,0.002844,SCORE
24443,670,0.002688,SCORE
24443,120,0.002678,SCORE
24443,797,0.002640,SCORE
24443,596,0.002610,SCORE
24443,1041,0.002593,SCORE
24443,1156,0.002434,SCORE
24444,1594,0.016149,SCORE
24444,2216,0.015030,SCORE
24444,8737,0.014989,SCORE
24444,7284,0.014982,SCORE
24444,2703,0.013523,SCORE
24444,16330,0.013495,SCORE
24444,2323,0.009707,SCORE
24444,18425,0.009122,SCORE
24444,685,0.008450,SCORE
24444,10132,0.008367,SCORE
24444,15004,0.007365,SCORE
24444,24,0.007280,SCORE
24444,275,0.006072,SCORE
24444,7259,0.006028,SCORE
24444,20070,0.005971,SCORE
24444,20071,0.005965,SCORE
24444,143,0.005816,SCORE
24444,1786,0.005498,SCORE
24444,202,0.005293,SCORE
24444,12625,0.005051,SCORE
24444,10296,0.004998,SCORE
24444,161,0.004825,SCORE
24444,2138,0.004548,SCORE
24444,24885,0.004463,SCORE
24444,8139,0.004195,SCORE
24444,21843,0.004152,SCORE
24444,3453,0.004097,SCORE
24444,175,0.004089,SCORE
24444,2428,0.003649,SCORE
24444,374,0.003645,SCORE
24445,898,0.065826,SCORE
24445,2975,0.047016,SCORE
24445,3649,0.027679,SCORE
24445,117,0.023281,SCORE
24445,7163,0.017483,SCORE
24445,38,0.013411,SCORE
24445,2103,0.011251,SCORE
24445,24,0.010567,SCORE
24445,6266,0.010069,SCORE
24445,839,0.009471,SCORE
24445,275,0.009172,SCORE
24445,7550,0.008815,SCORE
24445,521,0.008418,SCORE
24445,650,0.008216,SCORE
24445,511,0.007125,SCORE
24445,870,0.006909,SCORE
24445,819,0.006898,SCORE
24445,3058,0.006680,SCORE
24445,4829,0.006460,SCORE
24445,126,0.006228,SCORE
24445,14157,0.005797,SCORE
24445,4669,0.005797,SCORE
24445,3635,0.005759,SCORE
24445,869,0.005679,SCORE
24445,974,0.005537,SCORE
24445,746,0.005469,SCORE
24445,3042,0.005390,SCORE
24445,175,0.005059,SCORE
24445,2397,0.004837,SCORE
24445,796,0.004780,SCORE
24446,4669,0.058920,SCORE
24446,4679,0.030472,SCORE
24446,448,0.021930,SCORE
24446,7710,0.020841,SCORE
24446,2243,0.020835,SCORE
24446,14230,0.017420,SCORE
24446,2244,0.015755,SCORE
24446,117,0.010620,SCORE
24446,2975,0.008972,SCORE
24446,7550,0.008939,SCORE
24446,261,0.008452,SCORE
24446,89775,0.007463,SCORE
24446,24,0.006588,SCORE
24446,38,0.006480,SCORE
24446,13976,0.006296,SCORE
24446,449,0.006270,SCORE
24446,3649,0.006104,SCORE
24446,1010,0.006023,SCORE
24446,3635,0.005966,SCORE
24446,414,0.005536,SCORE
24446,184,0.005268,SCORE
24446,1093,0.005253,SCORE
24446,50151,0.005013,SCORE
24446,5507,0.004831,SCORE
24446,275,0.004823,SCORE
24446,400,0.004677,SCORE
24446,340,0.004537,SCORE
24446,4084,0.004469,SCORE
24446,68,0.004361,SCORE
24446,836,0.004246,SCORE
24447,1963,0.016255,SCORE
24447,84,0.013894,SCORE
24447,24,0.010292,SCORE
24447,163,0.010116,SCORE
24447,448,0.008504,SCORE
24447,251,0.007770,SCORE
24447,1905,0.007611,SCORE
24447,585,0.007551,SCORE
24447,5905,0.007501,SCORE
24447,596,0.007018,SCORE
24447,1479,0.006462,SCORE
24447,4043,0.006386,SCORE
24447,120,0.005840,SCORE
24447,3518,0.005831,SCORE
24447,1476,0.005740,SCORE
24447,1267,0.005335,SCORE
24447,6581,0.005179,SCORE
24447,2325,0.005107,SCORE
24447,1898,0.005051,SCORE
24447,6727,0.004698,SCORE
24447,15994,0.004561,SCORE
24447,7750,0.004499,SCORE
24447,4664,0.004488,SCORE
24447,1116,0.004434,SCORE
24447,15986,0.004413,SCORE
24447,350,0.004351,SCORE
24447,175,0.004259,SCORE
24447,275,0.003960,SCORE
24447,38186,0.003927,SCORE
24447,2855,0.003853,SCORE
24448,2,0.023171,SCORE
24448,38,0.017473,SCORE
24448,30,0.012084,SCORE
24448,908,0.008944,SCORE
24448,29,0.008669,SCORE
24448,5676,0.007426,SCORE
24448,7,0.006726,SCORE
24448,1082,0.006477,SCORE
24448,10277,0.006319,SCORE
24448,161,0.006308,SCORE
24448,208,0.005696,SCORE
24448,261,0.005695,SCORE
24448,24,0.004891,SCORE
24448,532,0.004448,SCORE
24448,1076,0.004216,SCORE
24448,2187,0.004211,SCORE
24448,3259,0.003695,SCORE
24448,64,0.003685,SCORE
24448,26,0.003651,SCORE
24448,1581,0.003623,SCORE
24448,20,0.003610,SCORE
24448,817,0.003407,SCORE
24448,1495,0.003375,SCORE
24448,746,0.003360,SCORE
24448,1077,0.003323,SCORE
24448,13,0.003267,SCORE
24448,248,0.003129,SCORE
24448,3271,0.003124,SCORE
24448,659,0.003024,SCORE
24448,878,0.002930,SCORE
24449,24,0.013644,SCORE
24449,1963,0.011550,SCORE
24449,448,0.011487,SCORE
24449,11168,0.010399,SCORE
24449,596,0.009946,SCORE
24449,1267,0.009858,SCORE
24449,251,0.007927,SCORE
24449,175,0.007917,SCORE
24449,84,0.007258,SCORE
24449,184,0.006693,SCORE
24449,4043,0.006549,SCORE
24449,163,0.005387,SCORE
24449,120,0.005216,SCORE
24449,8391,0.004908,SCORE
24449,5895,0.004902,SCORE
24449,1949,0.004893,SCORE
24449,411,0.004872,SCORE
24449,189,0.004655,SCORE
24449,2190,0.004544,SCORE
24449,4739,0.004511,SCORE
24449,15,0.004401,SCORE
24449,117,0.004241,SCORE
24449,6567,0.004240,SCORE
24449,1905,0.004079,SCORE
24449,21460,0.004023,SCORE
24449,8815,0.003938,SCORE
24449,3998,0.003838,SCORE
